chiN =     0; deltaN =    20; kappaN =    30; stiff =      0; hN1 =     0; gN1 =     0; fN1 =     0; phia =     1; phib =     0; phic =     0; D0 = 1.677; LY = 0.8385; LZ = 0.8385; N = 12 6 6; S = 0;
time =  +0.000000000000; F = +0.000000000000 ( +0.000000000000 ); f = +0.500000000000; xiN = 1; dt*N/xi = 0.17; gdot = 0; forceN = 0; kNcphi = 0.; dtcphi = 0; Neq = 1e+10; Nav = 0; Ntdgl = 0; kT = 1; HYDRO = 0; LEBD = 0; TCHECK = 10000; TWRITE = 10000; VCHECK = 10000;
_FREE COMMENT_
120 64 0  0 2 0  0 2 0
2.15028872058 0.420810086422 -0.1603029373 1
2.13625979771 0.424471419927 -0.15625832718 1
2.12748418535 0.578520195585 -0.236878999081 1
2.17003612777 0.627528363519 -0.267540467946 1
2.1036103028 0.705209233804 -0.300165320959 1
1.97685952681 0.822473708606 -0.307658310135 1
2.11972234594 0.731740843074 -0.306474860967 1
2.15832029616 0.772728943359 -0.259495806035 2
2.0756168844 0.772759226674 -0.298770495079 2
2.00425868691 0.687610751444 -0.294947825039 2
1.96431670884 0.842839477687 -0.315355204524 2
1.97227302316 0.930004970189 -0.365428312277 2
1.89738817422 0.973430071642 -0.331599553995 2
1.85502993956 1.00332764601 -0.372830969281 2
1.77012705839 1.01485362725 -0.41124757436 2
1.72541080499 1.06351784199 -0.346333722029 2
1.62896650173 1.01560301303 -0.386556800897 2
1.66883875469 0.96898589969 -0.388607761749 2
1.60959021739 1.0501194472 -0.314944369724 2
1.56145857069 1.17202064315 -0.302933844359 2
1.60870165535 1.20298802085 -0.355263503943 2
1.57658667661 1.16236948511 -0.183297772973 2
1.73101319966 1.13898705847 -0.274210116872 2
1.67244266467 1.1548552192 -0.255062047496 2
1.74082688227 1.07001361475 -0.223725194892 2
1.75471443617 1.04802977256 -0.204874611389 2
1.78429085386 0.873069344766 -0.169999632013 2
1.67454806243 0.931891433277 -0.144207992226 2
1.70599628535 1.0205010786 -0.183508352419 2
1.74645494404 1.08207456217 -0.176577664862 2
1.61300208827 1.0748347033 -0.0486066476341 2
1.58571029578 1.12050763455 -0.118469048846 2
1.54445491693 1.06634943387 -0.207333406087 2
1.55111176441 1.04525504113 -0.257968217721 2
1.659815775 1.17547782899 -0.310879492501 2
1.67982520535 1.26491472171 -0.438940507554 2
1.68306681692 1.45799919713 -0.466869423527 2
1.63006139388 1.41468472275 -0.42874142017 2
1.66196697787 1.34704805528 -0.35066011645 2
0.129118426551 0.185379545296 0.383185656622 1
0.157226823201 0.0689959742386 0.379793011082 1
0.16930597478 0.121133810823 0.376552865463 1
0.227819105789 0.0619808309608 0.264143635988 1
0.212165013644 0.123539592769 0.130919032744 1
0.256475927659 0.270989263376 0.209037446992 1
0.222117794492 0.151008335912 0.248451586989 1
0.245415061904 0.230250154127 0.157985781024 1
0.48327438587 0.364178957424 0.293716937149 1
0.487905340516 0.397393986343 0.248279601701 1
0.42635908317 0.463093803786 0.230560807933 1
0.471284347419 0.442274639393 0.272632946435 1
0.401183020789 0.388564106422 0.163581446974 1
0.306513732684 0.496816065148 0.179974471255 1
0.285446612394 0.522431839429 0.175497866829 1
0.247863547846 0.534534647488 0.175935353035 1
0.225922978202 0.551303088434 0.218488020821 1
0.27081609416 0.541656370259 0.188695307894 1
0.324638253158 0.547558260002 0.170304562388 1
0.214110517896 0.520129175842 0.234932975643 1
0.313861290625 0.496496535423 0.308373205162 1
0.282646021176 0.479038735209 0.290950802226 1
0.388220223277 0.575786406182 0.304055869351 1
0.48557164787 0.523313424597 0.217763950549 1
0.464449378773 0.4786771656 0.245579189017 1
0.541616526876 0.473778534531 0.081057699077 1
0.600271929256 0.522280502112 0.107992687076 1
0.558574302042 0.619304203729 0.106870078704 1
0.648679791834 0.655324247341 0.0979873074668 1
0.743029837741 0.563268533455 0.103769638643 1
0.828991491542 0.554533756575 -0.0297940036414 1
0.799595384135 0.565879256804 -0.0321418156355 1
0.899034639731 0.618419860786 0.106671304553 2
0.962656897397 0.769689543799 0.156615246138 2
1.11451938938 0.77048875609 0.340161863475 2
1.12036990208 0.669322484469 0.327757541351 2
1.14128394542 0.546503779654 0.236547942051 2
1.26333963563 0.568186367392 0.340158487976 2
1.33608514022 0.520269269033 0.388987377746 2
1.32054082619 0.583837770796 0.313344947697 2
1.28770349406 0.554264554665 0.332345204266 2
1.34738652888 0.636046870593 0.232119325741 2
1.46870912186 0.577053235644 0.357900481908 2
1.5083198595 0.54433829887 0.263910122365 2
1.49699278779 0.569770734837 0.361793584238 2
1.36320171534 0.522991863878 0.398309618925 2
1.35676306537 0.452050520068 0.339777760696 2
1.26771350131 0.358366143422 0.396085664519 2
1.2238472669 0.322036364322 0.356325384625 2
1.1153223563 0.264628704471 0.418795537648 2
1.12352684657 0.343990366087 0.345484251076 2
1.19966459956 0.371138586747 0.303788648544 2
1.34100588082 0.47886056804 0.285411089256 2
1.34460943815 0.412706588152 0.347796519067 2
1.23259292252 0.464450948971 0.419463628334 2
1.1832817095 0.422643264886 0.379403858823 2
1.21849821611 0.596477644745 0.296211125885 2
1.15769590048 0.53522164096 0.321210655529 2
1.14671308276 0.578243935134 0.286942403358 2
1.16364505649 0.576287424832 0.235706993232 2
1.10166241553 0.725906733499 0.21747472166 2
1.04083392488 0.710513239857 0.323336870389 2
1.11622096368 0.895395344344 0.365377428582 2
1.15578339982 0.903488939503 0.431224472468 2
0.935886603013 -1.50903894833 0.908053958121 1
0.870934521831 -1.51807975111 0.993572403831 1
0.856302371251 -1.49500939968 1.00707318825 1
0.916059236814 -1.44086657144 1.0806262512 1
0.900959767189 -1.56582761856 1.0881297882 1
0.853774548944 -1.4975382785 1.03564973286 1
0.763139861752 -1.47591492464 0.943034559756 1
0.853541454529 -1.50342153439 0.989626541738 1
0.988914969387 -1.4842838375 1.01264332052 1
1.06720812729 -1.49016122609 1.12601437656 1
1.02089790169 -1.40752497759 1.0772059698 1
1.10309925132 -1.36920543244 0.952531228761 1
1.02595893739 -1.49698393445 1.03393972917 1
1.07582415052 -1.46921935053 0.898377916989 1
1.01252011827 -1.43488547422 0.910540011201 1
0.946024991676 -1.31205479492 0.973583698513 1
0.979207021296 -1.35590811582 0.895802419075 1
1.0132905953 -1.20871291208 0.792483219177 1
0.948067585637 -1.2333671392 0.908946676852 1
0.948488086744 -1.34018016486 0.891435092124 1
0.859039351676 -1.44411116165 0.81223912622 1
0.859450184935 -1.41775436871 0.837620653102 1
0.797970479521 -1.4986232331 0.825708899107 1
0.798127581495 -1.49458579828 0.909562084623 1
0.805434514947 -1.48258139414 1.06340223824 1
0.742282681035 -1.4138685181 0.98605389925 1
0.822111139438 -1.20858328898 0.853903392743 1
0.935990278087 -1.23252542757 0.838136790386 1
0.985469676205 -1.16218231545 0.803477015052 1
0.977430311881 -1.0650221028 0.748059400068 1
1.06030991724 -0.970113399375 0.761728123679 1
1.05492725582 -1.0430532413 0.879658649519 1
1.02811430701 -1.11677702952 0.90454055496 2
1.00791652559 -0.991888658368 0.948108090482 2
0.930153319914 -0.93832080596 0.969927863054 2
0.829767567399 -0.84080980499 0.993126637672 2
0.989865709191 -0.829268468206 0.830344191567 2
1.0786849424 -0.697941342148 0.935793079963 2
1.15088473542 -0.6865255158 0.838562607155 2
1.26750699866 -0.653076533462 0.818438440191 2
1.21301395184 -0.780305727025 0.743042672272 2
1.23059291008 -0.806150269167 0.789525648703 2
1.28484931702 -0.857318433414 0.876934293302 2
1.31635647833 -0.908209329488 0.768505390773 2
1.36715108987 -0.846651662325 0.730170103533 2
1.34690328198 -0.97442134363 0.772606867396 2
1.41966518701 -0.973015266976 0.763385568608 2
1.52796918436 -1.06023928817 0.778903043711 2
1.55589605972 -1.07699699264 0.849731477651 2
1.499153485 -1.08527821454 0.751734990396 2
1.61096812444 -1.32647241202 0.818972299862 2
1.55575554499 -1.26650524551 0.716383555108 2
1.51497229062 -1.19560956894 0.681795511985 2
1.54577086051 -1.18183869318 0.717056279704 2
1.54127774986 -1.14858031199 0.773741857292 2
1.48219940252 -1.20096357196 0.730395338845 2
1.35680924711 -1.21844009588 0.64504776361 2
1.4503389699 -1.21944449758 0.703941441642 2
1.35497785464 -1.26361395136 0.65413125564 2
1.38384073789 -1.18555153418 0.759131186102 2
1.46767357021 -1.16428636332 0.703218344006 2
1.45339548922 -1.08202522662 0.665778785399 2
1.47308950742 -1.06299379069 0.747126505427 2
1.50487932461 -1.01474988293 0.831223155017 2
0.621726468768 -0.131288297318 1.93887429613 1
0.668327084882 -0.246769087661 2.01590905069 1
0.716220607229 -0.194951354874 2.11004729177 1
0.688902820276 -0.152469475392 2.18416613624 1
0.660226939444 -0.170245796693 2.06442513569 1
0.65792880612 -0.240707234192 2.02426893865 1
0.548194754651 -0.239723217461 2.0599873065 1
0.651728676449 -0.293813448095 2.02929394566 1
0.569769474484 -0.289480569331 2.06969991616 1
0.594353495444 -0.3315173743 2.05898229508 1
0.621588966195 -0.368893164591 2.03134103285 1
0.643998607513 -0.441592678512 2.07586777491 1
0.573220133542 -0.556960861508 2.13875458936 1
0.553631916024 -0.493155216412 1.9837458886 1
0.524892620817 -0.453399098769 1.97360463595 1
0.497569688647 -0.455780059452 1.90403460082 1
0.513652521989 -0.531119642355 1.83494089578 1
0.585370293958 -0.536634159824 1.79149037374 1
0.587692754824 -0.477558639338 1.95604174701 1
0.663274444454 -0.524273480412 2.00558500086 1
0.612593552398 -0.423670419589 1.99628430197 1
0.750316414562 -0.402041201599 2.13191289531 1
0.537295967802 -0.548866319504 2.1405400822 1
0.520399720225 -0.636341099015 2.13218986769 1
0.429864153742 -0.614705329008 1.95002052253 1
0.496215893514 -0.814589287199 1.91889919636 1
0.311683776932 -0.886396722558 1.80921273937 1
0.233976444415 -0.912961176997 1.90091454301 1
0.173555922993 -0.858992938967 1.76844819792 1
0.227342098051 -0.762846686665 1.69620556529 1
0.19120123128 -0.804665293278 1.70553426752 1
0.148179442129 -0.641142416159 1.62623035442 1
0.0472592816751 -0.65616350646 1.69574578453 2
0.0806088687413 -0.713477124935 1.63662065015 2
0.0462389211368 -0.565104753396 1.66290692467 2
0.0666510946817 -0.504479484601 1.6108090978 2
-0.0108316260839 -0.536744731187 1.63230597865 2
0.114201562892 -0.521112219857 1.62455644728 2
0.0788071895792 -0.646363270564 1.6608044101 2
0.0638127184261 -0.700249291416 1.66781701563 2
0.0275861409428 -0.646043645634 1.535669905 2
0.0216872809617 -0.679644801435 1.47045303154 2
0.0557478371728 -0.746375440483 1.41036177693 2
-0.0197287883964 -0.685607381367 1.32838834559 2
-0.00838597714774 -0.61522180718 1.30900512538 2
-0.126464107913 -0.640152205592 1.18512265255 2
-0.228015528315 -0.723072911103 1.24174478227 2
-0.285220963306 -0.679997827561 1.30603908306 2
-0.339683431914 -0.633416326857 1.32930029967 2
-0.3293494872 -0.643209005127 1.18178808168 2
-0.380184055866 -0.588889074152 1.20763293609 2
-0.468189011399 -0.601439096645 1.31957466678 2
-0.388746346193 -0.587235020214 1.1150360379 2
-0.405723811282 -0.686204337219 1.15848159836 2
-0.287654621338 -0.502031109653 1.1578758839 2
-0.322568082002 -0.54375743727 1.19102554194 2
-0.263702442341 -0.602385008759 1.30965156163 2
-0.35318299475 -0.67072066845 1.3672017844 2
-0.309540964604 -0.719155492363 1.25515254732 2
-0.360460450194 -0.69101192805 1.3322472542 2
-0.405110913317 -0.681449228531 1.40954406445 2
-0.484878990332 -0.653243264841 1.50981055163 2
-0.446785864548 -0.621351281359 1.42723191626 2
-0.534457748785 -0.711262859892 1.24520670101 2
0.758053738666 -0.727703446918 -0.538071576912 1
0.570515585197 -0.663432826585 -0.618408801452 1
0.570889557674 -0.693359372267 -0.667077275554 1
0.45741396758 -0.655904427734 -0.646937086093 1
0.532060572835 -0.776953959257 -0.70279495353 1
0.567612223446 -0.654561391148 -0.69220695543 1
0.458952028842 -0.775081907347 -0.674114812599 1
0.420384791682 -0.76613102578 -0.573011509416 1
0.359876908515 -0.784221363215 -0.376451696187 1
0.270847773741 -0.684406757573 -0.466728061976 1
0.231872766692 -0.640654340365 -0.590335545427 1
0.351376126265 -0.701622222952 -0.655974938082 1
0.412634434997 -0.659814063996 -0.550243279946 1
0.441498359068 -0.674724628549 -0.435529065148 1
0.52142670381 -0.615635131357 -0.387437116274 1
0.40526798309 -0.51842594962 -0.442792616949 1
0.496568379878 -0.407391728497 -0.494613243129 1
0.441071431276 -0.32096471609 -0.452899915489 1
0.335614819339 -0.364893832971 -0.486207509724 1
0.321892094749 -0.21787605788 -0.480171509374 1
0.429920512742 -0.212673028505 -0.424416262247 1
0.515565554566 -0.379226663648 -0.436618958038 1
0.719611620042 -0.454324663966 -0.454456181999 1
0.819002386844 -0.451936743682 -0.487104889063 1
0.798312253867 -0.512191402804 -0.501018082397 1
0.864412763342 -0.502899843458 -0.409236970961 1
1.07720481643 -0.525581114754 -0.476131434009 1
1.09806383884 -0.428280287712 -0.544640513997 1
1.12628197033 -0.504023040972 -0.515038726825 1
0.913995384663 -0.39311961481 -0.563014050163 1
0.941972894563 -0.17544717309 -0.537861597918 1
1.04718745065 -0.142940251181 -0.605466177877 1
1.11664914177 -0.18299846924 -0.715439573307 2
1.42123208332 -0.270232175122 -0.559772881151 2
1.41572058354 -0.281590364158 -0.65614128236 2
1.49466616648 -0.43326763503 -0.592789008639 2
1.52017951208 -0.363476779089 -0.533542270659 2
1.39893185808 -0.476584217572 -0.579932535075 2
1.36099387136 -0.496166985448 -0.586046693212 2
1.29872795235 -0.504447320203 -0.492769229672 2
1.19936041611 -0.583114720935 -0.546811403977 2
1.29582594336 -0.653482748464 -0.521200816813 2
1.31985745704 -0.484547657272 -0.522857664504 2
1.27028311531 -0.419129255285 -0.521760995123 2
1.43058774241 -0.289296366469 -0.566518677449 2
1.56753109454 -0.286553111221 -0.503329371814 2
1.56120025087 -0.295455222284 -0.480120056779 2
1.49820608867 -0.294961998956 -0.488056047828 2
1.5697245888 -0.187848962764 -0.534784023566 2
1.55767094065 -0.0124146410495 -0.602094426852 2
1.60952824099 -0.0223741349099 -0.573021954221 2
1.53588890403 -0.108952619324 -0.571801319363 2
1.44035260469 0.0602436622438 -0.67238527841 2
1.57365282909 -0.0975824080453 -0.660192758627 2
1.51391632436 -0.160455711935 -0.593975505103 2
1.50330281461 -0.0831527288051 -0.669286832557 2
1.67051753758 -0.00661781525172 -0.639210321515 2
1.61001152562 0.0055428254403 -0.681817369242 2
1.6452875487 -0.0389536604453 -0.680869656592 2
1.6938967672 0.00815449917648 -0.729424964282 2
1.78315425607 0.052531517257 -0.672918307314 2
1.91656258339 0.0419486439773 -0.641344327038 2
1.91355304465 -0.013518469631 -0.713255311009 2
1.9084440816 -0.0930404027799 -0.749202813981 2
0.179121926443 2.31736953708 -0.314833427429 1
0.260953904519 2.26519728892 -0.242564254852 1
0.33423387615 2.25338173007 -0.282363815196 1
0.360171646437 2.21437624194 -0.31399957957 1
0.46127850435 2.24981844648 -0.333088665793 1
0.492961767619 2.2686310243 -0.331457939852 1
0.51741744178 2.30400102023 -0.267412290545 1
0.405801402124 2.26104583926 -0.11959699804 1
0.357889167477 2.27073127786 -0.19075601951 1
0.336542196864 2.31448511198 -0.189880650708 1
0.420216463182 2.33256547023 -0.193499444128 1
0.4492854469 2.40440867747 -0.0615985606807 1
0.55953518511 2.41822867444 -0.170635499518 1
0.661890778373 2.25159749488 -0.189807165553 1
0.585110943371 2.31035507253 -0.152669921828 1
0.724488277306 2.27909464411 -0.25650487726 1
0.807717524794 2.27414814576 -0.268153228479 1
0.852374313299 2.17415150921 -0.374655782385 1
0.830002086831 2.12885395965 -0.313219627552 1
0.864761704859 2.11116603332 -0.240144977891 1
0.915465515837 2.18101556797 -0.298945436042 1
0.896246207859 2.19395795439 -0.219023146656 1
1.04742275902 2.26664823296 -0.18669716585 1
0.959735583148 2.26698869124 -0.210268944478 1
0.814843422036 2.18172409009 -0.109164030785 1
0.71727501584 2.0639310726 -0.101332787539 1
0.753469806599 2.15114612904 -0.0481261355003 1
0.82927815844 2.13273993232 -0.0617340239017 1
0.695597864862 2.06448525869 0.0904085101539 1
0.60810954069 1.96963017883 -0.0859346348378 1
0.439722311163 1.95294129445 -0.0822277806607 1
0.435144092393 1.97075407795 -0.0838320436083 1
0.349914194072 1.95543669434 -0.211493109281 2
0.345724720543 1.96065908468 -0.237538093681 2
0.341427591095 1.9677776681 -0.164109577887 2
0.279528185878 1.96858548285 -0.290295893695 2
0.272887257256 2.01469632994 -0.328744912939 2
0.290711317635 1.92058731101 -0.220480451338 2
0.191396009872 1.98458144296 -0.222012103374 2
0.194921395539 2.05446815248 -0.225050260824 2
0.16163325606 1.96858018614 -0.209069165345 2
0.149558499097 1.90678831735 -0.214596942827 2
0.158014680493 1.97070435919 -0.458671541921 2
0.205696864445 2.05909382003 -0.473081396271 2
0.193444692155 2.1207140884 -0.343603778538 2
0.225963402824 2.07125667666 -0.423171462779 2
0.0881278688426 2.17705380028 -0.303727017763 2
0.0227755582532 2.23844270121 -0.240880466864 2
-0.0310546085915 2.20228510905 -0.263204393664 2
0.126525962101 2.07299686803 -0.225617047733 2
-0.0123522750923 2.13741552735 -0.307040362931 2
-0.0813252541299 2.25094100639 -0.25729923333 2
-0.0327161814165 2.30475416847 -0.223544710988 2
-0.00422667607866 2.39915158646 -0.247193111407 2
0.0823775298934 2.43884402651 -0.20690737625 2
-0.138232349339 2.42520786358 -0.133275566682 2
-0.322502311411 2.41376148884 -0.327864119865 2
-0.271166764985 2.34711277451 -0.452897956037 2
-0.260954664747 2.33393813571 -0.549216487254 2
-0.202342679659 2.33429172988 -0.455484145983 2
-0.0660391332479 2.43522934869 -0.488261993615 2
-0.0605952420245 2.51077713057 -0.553323433625 2
-0.0706676016222 2.40324529709 -0.544035533364 2
-0.114605144311 2.38591845556 -0.438623895089 2
1.02049764551 2.63086967936 0.343846453206 1
0.966577399689 2.66889852622 0.378517469004 1
1.01361104946 2.6658033589 0.426309772457 1
0.948410674974 2.68946677555 0.407043855856 1
0.882301647933 2.63306841668 0.575151368877 1
0.764836214228 2.7113099893 0.647162283816 1
0.680700976257 2.75060940265 0.681305555508 1
0.66975369386 2.72188085192 0.623378067019 1
0.851176361064 2.68238241883 0.604938720032 1
0.827357436003 2.50988378972 0.701774537146 1
0.728012568721 2.48729546898 0.652278909812 1
0.815667237778 2.51400536547 0.605020478077 1
0.814889072448 2.46798184258 0.525313497238 1
0.689269009723 2.48101646865 0.468393535272 1
0.716286439757 2.48723600097 0.398462937394 1
0.699693671334 2.63039584451 0.40673274332 1
0.646543753231 2.69843321223 0.345587197925 1
0.59602210183 2.79523128017 0.168981949027 1
0.534914304278 2.86094804461 0.233878966701 1
0.542332756466 2.90185075675 0.18985703067 1
0.597766624505 2.86240279914 0.32393706694 1
0.622334100807 2.893969347 0.37027710944 1
0.750665743402 2.80186311464 0.362054230686 1
0.710631846486 2.74167579416 0.41835076369 1
0.736670008596 2.75455363222 0.423857452668 1
0.666959489118 2.74178512715 0.455717895239 1
0.679982076836 2.79257062834 0.369574027622 1
0.816755197882 2.72168729677 0.395417926713 1
0.889108407127 2.68278416056 0.345829588451 1
0.81397311304 2.69289340657 0.38991423848 1
0.776671216297 2.82950847931 0.313990306104 1
0.993968443348 2.87507119735 0.313954297332 1
1.09004162918 2.86728576615 0.242477659848 2
1.08958446579 2.86446218228 0.309388776009 2
1.19515711958 2.84623622373 0.228643876077 2
1.14178872839 2.86972058726 0.178436245344 2
1.10960217201 2.86546090256 0.393010698819 2
1.1038776509 2.77127297834 0.506629727155 2
1.15979468032 2.78706811265 0.621700589916 2
1.14606715215 2.76345781914 0.608575721321 2
1.09522915603 2.69514738761 0.544653353249 2
1.02975840971 2.7773684191 0.495878765464 2
1.01044236337 2.79746923198 0.441109632623 2
1.0339419695 2.84586998776 0.431619168272 2
1.18963376498 2.88169505026 0.502204126688 2
1.21251176386 2.93428509428 0.448032034065 2
1.28669782753 2.90921700626 0.418668552605 2
1.34147693702 2.9228324383 0.480686926719 2
1.38512846932 2.96807814928 0.566394393922 2
1.40033556732 3.03062776795 0.520798842176 2
1.35614532259 3.01084464235 0.600853827972 2
1.37530566306 2.90730053254 0.667213872035 2
1.30576122683 2.78923715694 0.676569643942 2
1.28024400241 2.77367209484 0.623763067863 2
1.25931116606 2.75816457158 0.617476648809 2
1.3154721451 2.70769624881 0.648019996645 2
1.32759389882 2.7452239133 0.590028584494 2
1.24662698125 2.73651791439 0.644105537214 2
1.25736135161 2.72876829997 0.686232540723 2
1.20647255823 2.62191455266 0.766232430881 2
1.25635688425 2.65109403015 0.798107808882 2
1.38862589435 2.67590104499 0.796042410381 2
1.46201563892 2.77007377363 0.72479054397 2
1.36530266675 2.75763322271 0.872193247289 2
0.371357032684 1.37157975071 0.585152198515 1
0.446811277802 1.32825535342 0.411946216787 1
0.332179771191 1.39097417348 0.455898042767 1
0.301679096317 1.33384342131 0.582176622641 1
0.292203857099 1.35006526728 0.613369823384 1
0.353441336349 1.38829681494 0.614929131049 1
0.451981279148 1.30303872532 0.540366242902 1
0.358124801499 1.28034926245 0.509770133163 1
0.268918477354 1.18431582694 0.530258784375 1
0.252171083486 0.992393805734 0.510555313506 1
0.366932315046 1.09684719473 0.441401696128 1
0.354173932456 1.0035393666 0.452144207665 1
0.464214722849 0.944148033227 0.468058850366 1
0.553173177938 0.989644949762 0.701510374715 1
0.613638798652 0.960133552618 0.700717148258 1
0.494663612027 0.972260593856 0.637458758403 1
0.37468713368 0.945163284985 0.673065439695 1
0.34298134045 0.979137631872 0.67231105948 1
0.394656299588 1.00141456289 0.618516593755 1
0.288674323043 1.01428726942 0.781304053148 1
0.201812454146 0.912585765176 0.757488516598 1
0.159282442878 0.88499026507 0.834933751356 1
0.108711630288 0.912527734059 0.792862265987 1
0.271057537431 0.885064695128 0.750229356693 1
0.288805674775 0.757739862152 0.684748896713 1
0.172953058725 0.697208978219 0.810796814758 1
0.214163162804 0.629955512525 0.867318299791 1
0.179181841228 0.640772139968 0.875468557284 1
0.16405544148 0.723823841381 0.821576409468 1
0.13523370617 0.739113675567 0.762747728038 1
0.192757414207 0.706803291485 0.733678895242 1
0.177792899032 0.702472852511 0.833756350151 1
0.241978590337 0.638518465041 0.89191766815 2
0.141434140759 0.742977734247 0.910504103849 2
0.0877473603148 0.71036548917 0.876606273569 2
0.07185154108 0.782336308549 0.955013724281 2
0.0819609122496 0.677118578317 0.910251451522 2
0.0050715450069 0.763768789532 0.879282138567 2
-0.0365967133595 0.768682960928 0.893288703141 2
0.00636913642025 0.848883171858 0.881960124866 2
0.00775775432772 0.85517933056 0.817275054269 2
0.104518173436 0.973477275784 0.840914756725 2
0.0790220114483 0.99780572684 0.854305713637 2
0.217885096039 0.997953845534 0.917552984479 2
0.217901535439 1.02337650059 0.95814980326 2
0.0579589472422 1.05143545993 0.955697214541 2
0.0389945504308 1.04125210559 0.863224904243 2
-0.0871523322964 1.13191560922 0.941737963541 2
-0.118808970934 1.26145571064 0.849605354183 2
-0.174968898815 1.353302475 0.942881995945 2
-0.222457975955 1.40254953246 0.873643540943 2
-0.240013899229 1.30983743869 0.839006541417 2
-0.210289843012 1.39788499423 0.694757549353 2
-0.129193733541 1.39103797675 0.644383447045 2
-0.136636240077 1.41206013826 0.666457220391 2
-0.152249392076 1.41935937887 0.767016925938 2
-0.177374228574 1.35320570834 0.665804849694 2
-0.266713693158 1.38236599801 0.66001522482 2
-0.279311018858 1.319091521 0.62378067699 2
-0.271384213153 1.29409298145 0.674624748876 2
-0.211791290964 1.36300996305 0.633975073852 2
-0.218792457707 1.22490261901 0.60554247726 2
-0.28288862158 1.20116076371 0.674322747756 2
-0.332173629822 1.11059680477 0.541143638355 2
0.456481615765 1.48080189338 0.317654002708 1
0.489999374643 1.54684292957 0.330449474274 1
0.539853134404 1.62846308371 0.366889340485 1
0.416038300975 1.58669148901 0.499955522243 1
0.397797235676 1.67829813465 0.516852973321 1
0.353919495453 1.50192259028 0.53561477028 1
0.449513029564 1.46291670442 0.390105985647 1
0.379092230177 1.39613509479 0.500929886455 1
0.31527387326 1.41266015737 0.588345150103 1
0.425536625689 1.58457365206 0.554476116692 1
0.419890704738 1.71320889451 0.491649500537 1
0.42375642208 1.70505741538 0.551700401633 1
0.392575838456 1.87870113421 0.699851714952 1
0.411440780939 1.91747452624 0.727063086843 1
0.461735873626 1.96639522106 0.773194292178 1
0.449545748165 1.96555615068 0.74937334467 1
0.383676871811 1.85972094623 0.858346130284 1
0.361613373552 1.86732894561 0.769623631888 1
0.37832267374 1.83529234857 0.842408765378 1
0.388546494012 1.872114881 0.718572071132 1
0.344480698307 1.83089545837 0.648973864168 1
0.313456551006 1.74540147932 0.684140752934 1
0.219501182257 1.75328357304 0.584769502813 1
0.297345214911 1.79238791926 0.687765412485 1
0.255149543493 1.9106877547 0.811487897129 1
0.157803280032 1.8655448328 0.802631252528 1
0.0436980529737 1.80398267187 0.604819389376 1
0.0935431332901 1.83693890627 0.589162047268 1
0.2103253109 1.81154493205 0.530728480246 1
0.147829533705 1.78932717683 0.561115098052 1
0.0571435085875 1.7478389694 0.614749890197 1
0.107909302875 1.82113003644 0.644105028176 1
0.144375450451 1.7986085328 0.650093365461 2
0.13147711205 1.93858578817 0.637509887674 2
0.187501742125 1.96505242521 0.683924410848 2
0.22130201022 2.01949769083 0.707420043258 2
0.233727556509 2.00356437038 0.819067427517 2
0.179120029262 2.03544515525 0.814934055867 2
-0.0645607259183 2.04266996283 0.87549966447 2
-0.110489762731 1.96096148054 0.827444635436 2
-0.211499849286 1.98185421515 0.693200494977 2
-0.210402194141 2.0663044146 0.771156683308 2
-0.0775404466264 2.13869139617 0.796775194852 2
-0.0631472621753 2.23039967438 0.829661439755 2
-0.073110693175 2.29012419585 0.72264191261 2
-0.157600678656 2.30512910402 0.659157963234 2
-0.116647385176 2.30285442953 0.704614389455 2
-0.160718697145 2.3556331013 0.71528009278 2
-0.202220227215 2.20453648522 0.684499286636 2
-0.229177039856 2.26571930873 0.68201412317 2
-0.257029256018 2.23055314444 0.575622056303 2
-0.327918777377 2.1389819021 0.684810236656 2
-0.30298582065 2.30463790028 0.613985521857 2
-0.300950052817 2.39518075544 0.607697501137 2
-0.0995964529032 2.39220497586 0.62216571878 2
-0.0717373572605 2.33902232376 0.571931148532 2
-0.0468714707876 2.36793603714 0.617419843743 2
-0.149927909324 2.34615641314 0.550712265602 2
-0.0986051389431 2.40832057785 0.534236600943 2
-0.190753699564 2.47432110183 0.4799749721 2
-0.274468020421 2.41180887226 0.409661386497 2
-0.295056520234 2.52628472676 0.365422960892 2
-0.28516992641 2.50492066648 0.454415293795 2
-0.315004003957 2.46056010623 0.447258518065 2
-0.507334805651 -2.06129950355 -0.253691579361 1
-0.601350170485 -1.99140621177 -0.211303591209 1
-0.714613641467 -1.90346999759 -0.166082838962 1
-0.66419328244 -1.89505667319 -0.156449265551 1
-0.635063424244 -1.92573421972 -0.167857072905 1
-0.678562226355 -1.94025501943 -0.139637563216 1
-0.650127161184 -1.9442125829 -0.0981524162348 1
-0.76148523413 -1.99680622704 -0.014377393106 1
-0.772229254606 -1.95951085523 -0.00163758595278 1
-0.742049709639 -1.93716108383 0.133892537497 1
-0.732544880239 -1.82223887354 0.0642787286256 1
-0.69796468312 -1.85562731178 -0.0256796341881 1
-0.660895901793 -1.89935336525 -0.0476188335377 1
-0.768884154381 -1.97632456099 -0.102303179858 1
-0.733813807849 -2.06736284701 0.0360485999259 1
-0.695491908435 -2.1009210626 0.0615547504234 1
-0.733076276129 -2.14871507743 -0.010962492752 1
-0.78858560211 -2.13921183227 0.0168921332782 1
-0.763473677038 -2.19867972775 -0.0617248740298 1
